Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Uzbekistan,exports,cadmium,Metal                                             ,tonnes (metric),2002,250.0
Belgium,exports,cadmium,Metal                                             ,tonnes (metric),2002,
Belgium,exports,cadmium,Oxide                                             ,tonnes (metric),2002,
Turkey,exports,cadmium,Metal                                             ,tonnes (metric),2002,
Estonia,exports,cadmium,Metal                                             ,tonnes (metric),2002,
Australia,exports,cadmium,nan,tonnes (metric),2003,
Austria,exports,cadmium,nan,tonnes (metric),2003,
Belgium-Luxembourg,exports,cadmium,Metal                                             ,tonnes (metric),2003,1018.0
Belgium-Luxembourg,exports,cadmium,Sulphide                                          ,tonnes (metric),2003,10.0
Belgium-Luxembourg,exports,cadmium,nan,tonnes (metric),2003,
Bolivia,exports,cadmium,nan,tonnes (metric),2003,
Bulgaria,exports,cadmium,nan,tonnes (metric),2003,
Canada,exports,cadmium,nan,tonnes (metric),2003,
Finland,exports,cadmium,nan,tonnes (metric),2003,
France,exports,cadmium,Metal                                             ,tonnes (metric),2003,794.0
France,exports,cadmium,Sulphide                                          ,tonnes (metric),2003,
France,exports,cadmium,nan,tonnes (metric),2003,
German Federal Republic,exports,cadmium,Metal                                             ,tonnes (metric),2003,
German Federal Republic,exports,cadmium,Oxide                                             ,tonnes (metric),2003,
German Federal Republic,exports,cadmium,Sulphide                                          ,tonnes (metric),2003,
German Federal Republic,exports,cadmium,nan,tonnes (metric),2003,
Italy,exports,cadmium,nan,tonnes (metric),2003,
Japan,exports,cadmium,nan,tonnes (metric),2003,
Korea (Rep. of),exports,cadmium,nan,tonnes (metric),2003,
"Korea, Dem. P.R. of",exports,cadmium,nan,tonnes (metric),2003,
Mexico,exports,cadmium,nan,tonnes (metric),2003,
Netherlands,exports,cadmium,nan,tonnes (metric),2003,
Norway,exports,cadmium,nan,tonnes (metric),2003,
Peru,exports,cadmium,nan,tonnes (metric),2003,
Poland,exports,cadmium,nan,tonnes (metric),2003,
Soviet Union,exports,cadmium,nan,tonnes (metric),2003,
Spain,exports,cadmium,nan,tonnes (metric),2003,
USA,exports,cadmium,nan,tonnes (metric),2003,
United Kingdom,exports,cadmium,Metal                                             ,tonnes (metric),2003,187.0
United Kingdom,exports,cadmium,Sulphide                                          ,tonnes (metric),2003,
United Kingdom,exports,cadmium,nan,tonnes (metric),2003,
Yugoslavia,exports,cadmium,nan,tonnes (metric),2003,
Zaire,exports,cadmium,nan,tonnes (metric),2003,
Zambia,exports,cadmium,nan,tonnes (metric),2003,
Algeria,exports,cadmium,nan,tonnes (metric),2003,
China,exports,cadmium,nan,tonnes (metric),2003,
German Democratic Rep,exports,cadmium,nan,tonnes (metric),2003,
Germany,exports,cadmium,nan,tonnes (metric),2003,
Hungary,exports,cadmium,nan,tonnes (metric),2003,
Korea (Rep. of),exports,cadmium,Metal                                             ,tonnes (metric),2003,
Korea (Rep. of),exports,cadmium,Oxide                                             ,tonnes (metric),2003,
Namibia,exports,cadmium,nan,tonnes (metric),2003,
Sweden,exports,cadmium,nan,tonnes (metric),2003,
Australia,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Austria,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Bulgaria,exports,cadmium,Metal                                             ,tonnes (metric),2003,344.0
Canada,exports,cadmium,Metal                                             ,tonnes (metric),2003,
China,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Czech Republic,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Finland,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Germany,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Germany,exports,cadmium,Sulphide                                          ,tonnes (metric),2003,5.0
Hong Kong,exports,cadmium,Metal                                             ,tonnes (metric),2003,
India,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Italy,exports,cadmium,Metal                                             ,tonnes (metric),2003,239.0
Italy,exports,cadmium,Sulphide                                          ,tonnes (metric),2003,
Japan,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Japan,exports,cadmium,Sulphide                                          ,tonnes (metric),2003,
Kazakhstan,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Mexico,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Namibia,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Netherlands,exports,cadmium,Metal                                             ,tonnes (metric),2003,572.0
North Macedonia,exports,cadmium,Metal                                             ,tonnes (metric),2003,818.0
Norway,exports,cadmium,Metal                                             ,tonnes (metric),2003,237.0
Peru,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Poland,exports,cadmium,Metal                                             ,tonnes (metric),2003,697.0
Poland,exports,cadmium,Oxide                                             ,tonnes (metric),2003,
Russia,exports,cadmium,Metal                                             ,tonnes (metric),2003,
South Africa,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Spain,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Sweden,exports,cadmium,Oxide                                             ,tonnes (metric),2003,120.0
Thailand,exports,cadmium,Metal                                             ,tonnes (metric),2003,
USA,exports,cadmium,Metal                                             ,tonnes (metric),2003,
USA,exports,cadmium,Sulphide                                          ,tonnes (metric),2003,
Uzbekistan,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Belgium,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Belgium,exports,cadmium,Oxide                                             ,tonnes (metric),2003,
Turkey,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Estonia,exports,cadmium,Metal                                             ,tonnes (metric),2003,
Australia,exports,cadmium,nan,tonnes (metric),2004,
Austria,exports,cadmium,nan,tonnes (metric),2004,
Belgium-Luxembourg,exports,cadmium,Metal                                             ,tonnes (metric),2004,746.0
Belgium-Luxembourg,exports,cadmium,Sulphide                                          ,tonnes (metric),2004,15.0
Belgium-Luxembourg,exports,cadmium,nan,tonnes (metric),2004,
Bolivia,exports,cadmium,nan,tonnes (metric),2004,
Bulgaria,exports,cadmium,nan,tonnes (metric),2004,
Canada,exports,cadmium,nan,tonnes (metric),2004,
Finland,exports,cadmium,nan,tonnes (metric),2004,
France,exports,cadmium,Metal                                             ,tonnes (metric),2004,604.0
France,exports,cadmium,Sulphide                                          ,tonnes (metric),2004,
France,exports,cadmium,nan,tonnes (metric),2004,
German Federal Republic,exports,cadmium,Metal                                             ,tonnes (metric),2004,
German Federal Republic,exports,cadmium,Oxide                                             ,tonnes (metric),2004,
German Federal Republic,exports,cadmium,Sulphide                                          ,tonnes (metric),2004,
German Federal Republic,exports,cadmium,nan,tonnes (metric),2004,
Italy,exports,cadmium,nan,tonnes (metric),2004,
Japan,exports,cadmium,nan,tonnes (metric),2004,
Korea (Rep. of),exports,cadmium,nan,tonnes (metric),2004,
"Korea, Dem. P.R. of",exports,cadmium,nan,tonnes (metric),2004,
Mexico,exports,cadmium,nan,tonnes (metric),2004,
Netherlands,exports,cadmium,nan,tonnes (metric),2004,
Norway,exports,cadmium,nan,tonnes (metric),2004,
Peru,exports,cadmium,nan,tonnes (metric),2004,
Poland,exports,cadmium,nan,tonnes (metric),2004,
Soviet Union,exports,cadmium,nan,tonnes (metric),2004,
Spain,exports,cadmium,nan,tonnes (metric),2004,
USA,exports,cadmium,nan,tonnes (metric),2004,
United Kingdom,exports,cadmium,Metal                                             ,tonnes (metric),2004,27.0
United Kingdom,exports,cadmium,Sulphide                                          ,tonnes (metric),2004,
United Kingdom,exports,cadmium,nan,tonnes (metric),2004,
Yugoslavia,exports,cadmium,nan,tonnes (metric),2004,
Zaire,exports,cadmium,nan,tonnes (metric),2004,
Zambia,exports,cadmium,nan,tonnes (metric),2004,
Algeria,exports,cadmium,nan,tonnes (metric),2004,
China,exports,cadmium,nan,tonnes (metric),2004,
German Democratic Rep,exports,cadmium,nan,tonnes (metric),2004,
Germany,exports,cadmium,nan,tonnes (metric),2004,
Hungary,exports,cadmium,nan,tonnes (metric),2004,
Korea (Rep. of),exports,cadmium,Metal                                             ,tonnes (metric),2004,
Korea (Rep. of),exports,cadmium,Oxide                                             ,tonnes (metric),2004,
Namibia,exports,cadmium,nan,tonnes (metric),2004,
Sweden,exports,cadmium,nan,tonnes (metric),2004,
Australia,exports,cadmium,Metal                                             ,tonnes (metric),2004,
Austria,exports,cadmium,Metal                                             ,tonnes (metric),2004,
Bulgaria,exports,cadmium,Metal                                             ,tonnes (metric),2004,378.0
Canada,exports,cadmium,Metal                                             ,tonnes (metric),2004,
