Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Australia,imports,cadmium,Metal                                             ,tonnes (metric),2015,
Australia,imports,cadmium,Sulphide                                          ,tonnes (metric),2015,
Belgium,imports,cadmium,Metal                                             ,tonnes (metric),2015,941.0
Belgium,imports,cadmium,Oxide                                             ,tonnes (metric),2015,79.0
Czech Republic,imports,cadmium,Oxide                                             ,tonnes (metric),2015,511.0
Greece,imports,cadmium,Metal                                             ,tonnes (metric),2015,
United Kingdom,imports,cadmium,Oxide                                             ,tonnes (metric),2015,120.0
"Yemen, Republic of",imports,cadmium,Metal                                             ,tonnes (metric),2015,
Australia,imports,cadmium,nan,tonnes (metric),2016,
Austria,imports,cadmium,nan,tonnes (metric),2016,
Belgium-Luxembourg,imports,cadmium,nan,tonnes (metric),2016,
Brazil,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Brazil,imports,cadmium,Oxide                                             ,tonnes (metric),2016,
Brazil,imports,cadmium,nan,tonnes (metric),2016,
Czechoslovakia,imports,cadmium,nan,tonnes (metric),2016,
Denmark,imports,cadmium,nan,tonnes (metric),2016,
France,imports,cadmium,Metal                                             ,tonnes (metric),2016,93.0
France,imports,cadmium,Sulphide                                          ,tonnes (metric),2016,
France,imports,cadmium,nan,tonnes (metric),2016,
German Federal Republic,imports,cadmium,Metal                                             ,tonnes (metric),2016,
German Federal Republic,imports,cadmium,Oxide                                             ,tonnes (metric),2016,
German Federal Republic,imports,cadmium,nan,tonnes (metric),2016,
India,imports,cadmium,nan,tonnes (metric),2016,
Italy,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Italy,imports,cadmium,Sulphide                                          ,tonnes (metric),2016,
Italy,imports,cadmium,nan,tonnes (metric),2016,
Netherlands,imports,cadmium,Metal                                             ,tonnes (metric),2016,1.0
Netherlands,imports,cadmium,Sulphide                                          ,tonnes (metric),2016,
Netherlands,imports,cadmium,nan,tonnes (metric),2016,
Soviet Union,imports,cadmium,nan,tonnes (metric),2016,
Spain,imports,cadmium,nan,tonnes (metric),2016,
Sweden,imports,cadmium,nan,tonnes (metric),2016,
Turkey,imports,cadmium,nan,tonnes (metric),2016,
USA,imports,cadmium,Metal                                             ,tonnes (metric),2016,
USA,imports,cadmium,Other,tonnes (metric),2016,
USA,imports,cadmium,nan,tonnes (metric),2016,
United Kingdom,imports,cadmium,nan,tonnes (metric),2016,
Yugoslavia,imports,cadmium,nan,tonnes (metric),2016,
Belgium-Luxembourg,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Belgium-Luxembourg,imports,cadmium,Sulphide                                          ,tonnes (metric),2016,
China,imports,cadmium,nan,tonnes (metric),2016,
Denmark,imports,cadmium,Sulphide                                          ,tonnes (metric),2016,
Finland,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Finland,imports,cadmium,nan,tonnes (metric),2016,
German Democratic Rep,imports,cadmium,nan,tonnes (metric),2016,
German Federal Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),2016,
Germany,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Germany,imports,cadmium,Sulphide                                          ,tonnes (metric),2016,
Japan,imports,cadmium,nan,tonnes (metric),2016,
Korea (Rep. of),imports,cadmium,nan,tonnes (metric),2016,
Pakistan,imports,cadmium,Sulphide                                          ,tonnes (metric),2016,
Taiwan,imports,cadmium,Oxide                                             ,tonnes (metric),2016,
Taiwan,imports,cadmium,Sulphide                                          ,tonnes (metric),2016,
Austria,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Austria,imports,cadmium,Oxide                                             ,tonnes (metric),2016,
Austria,imports,cadmium,Sulphide                                          ,tonnes (metric),2016,
Belgium-Luxembourg,imports,cadmium,Oxide                                             ,tonnes (metric),2016,
Canada,imports,cadmium,Sulphide                                          ,tonnes (metric),2016,
China,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Czech Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),2016,
France,imports,cadmium,Oxide                                             ,tonnes (metric),2016,102.0
Germany,imports,cadmium,Oxide                                             ,tonnes (metric),2016,413.0
Hong Kong,imports,cadmium,Metal                                             ,tonnes (metric),2016,
India,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Indonesia,imports,cadmium,Sulphide                                          ,tonnes (metric),2016,
Iran,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Italy,imports,cadmium,Oxide                                             ,tonnes (metric),2016,
Japan,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Korea (Rep. of),imports,cadmium,Metal                                             ,tonnes (metric),2016,
Malawi,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Poland,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Poland,imports,cadmium,Oxide                                             ,tonnes (metric),2016,
Russia,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Singapore,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Spain,imports,cadmium,Metal                                             ,tonnes (metric),2016,28.0
Spain,imports,cadmium,Oxide                                             ,tonnes (metric),2016,
Sweden,imports,cadmium,Metal                                             ,tonnes (metric),2016,1016.0
Sweden,imports,cadmium,Oxide                                             ,tonnes (metric),2016,65.0
Switzerland,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Turkey,imports,cadmium,Metal                                             ,tonnes (metric),2016,1.0
Turkey,imports,cadmium,Oxide                                             ,tonnes (metric),2016,
USA,imports,cadmium,Oxide                                             ,tonnes (metric),2016,
United Kingdom,imports,cadmium,Metal                                             ,tonnes (metric),2016,224.0
Argentina,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Australia,imports,cadmium,Metal                                             ,tonnes (metric),2016,
Australia,imports,cadmium,Sulphide                                          ,tonnes (metric),2016,
Belgium,imports,cadmium,Metal                                             ,tonnes (metric),2016,2892.0
Belgium,imports,cadmium,Oxide                                             ,tonnes (metric),2016,135.0
Czech Republic,imports,cadmium,Oxide                                             ,tonnes (metric),2016,301.0
Greece,imports,cadmium,Metal                                             ,tonnes (metric),2016,
United Kingdom,imports,cadmium,Oxide                                             ,tonnes (metric),2016,72.0
"Yemen, Republic of",imports,cadmium,Metal                                             ,tonnes (metric),2016,
Australia,imports,cadmium,nan,tonnes (metric),2017,
Austria,imports,cadmium,nan,tonnes (metric),2017,
Belgium-Luxembourg,imports,cadmium,nan,tonnes (metric),2017,
Brazil,imports,cadmium,Metal                                             ,tonnes (metric),2017,
Brazil,imports,cadmium,Oxide                                             ,tonnes (metric),2017,
Brazil,imports,cadmium,nan,tonnes (metric),2017,
